window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
337,2026-08-27 17:16:49.550348,2026-08-27 17:16:51.560515,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.492413,188.044089,126,0.0,126,126,0.840787,0.650952,0.338699,1.576258,921.867145,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
338,2026-08-27 17:16:51.863220,2026-08-27 17:16:53.881598,1,127.0.0.1,0.0.0.0,54057,9000,3,378,1.486342,187.279113,126,0.0,126,126,0.692244,0.872168,0.005318,1.673497,924.188228,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
339,2026-08-27 17:16:55.589925,2026-08-27 17:16:57.617770,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.972537,248.539688,126,0.0,126,126,0.998587,0.735857,0.378353,2.047889,927.9244,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
340,2026-08-27 17:16:58.239521,2026-08-27 17:17:00.247005,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.494408,188.29547,126,0.0,126,126,0.882059,0.29035,0.703138,1.217067,930.553634,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
341,2026-08-27 17:17:01.150768,2026-08-27 17:17:03.178448,1,127.0.0.1,0.0.0.0,54055,9000,4,504,1.972698,248.55997,126,0.0,126,126,0.640724,0.546951,0.095759,1.23402,933.485078,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
342,2026-08-27 17:17:03.474373,2026-08-27 17:17:05.504385,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.492608,62.068573,126,0.0,126,126,0.728914,0.0,0.728914,0.728914,935.811015,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
343,2026-08-27 17:17:05.522591,2026-08-27 17:17:07.524151,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.99922,125.901753,126,0.0,126,126,1.408675,0.90445,0.769133,2.048218,937.830781,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
344,2026-08-27 17:17:07.570573,2026-08-27 17:17:09.591964,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.484126,186.999906,126,0.0,126,126,1.074094,0.193451,0.894388,1.278849,939.898594,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
345,2026-08-27 17:17:09.759061,2026-08-27 17:17:11.764568,1,127.0.0.1,0.0.0.0,54057,9000,5,630,2.493135,314.13503,126,0.0,126,126,0.411763,0.252027,0.228706,0.831231,942.071198,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
346,2026-08-27 17:17:13.561957,2026-08-27 17:17:15.605563,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.467993,184.967157,126,0.0,126,126,1.327377,1.098988,0.058772,1.989137,945.912193,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
347,2026-08-27 17:17:15.897682,2026-08-27 17:17:17.933074,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.473918,185.713629,126,0.0,126,126,0.649458,0.278698,0.342731,0.88715,948.239704,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
348,2026-08-27 17:17:19.550942,2026-08-27 17:17:21.571232,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.989957,124.734589,126,0.0,126,126,1.064986,1.389649,0.082355,2.047616,951.877862,0.0,0,1,0,0,0,0.0,0,0.0,20.0,0.0,0.0,SlowDoSExperiment
349,2026-08-27 17:17:21.578490,2026-08-27 17:17:23.596733,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.486442,187.291657,126,0.0,126,126,1.270368,0.908631,0.237205,1.945192,953.903363,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
350,2026-08-27 17:17:25.213863,2026-08-27 17:17:27.240956,1,127.0.0.1,0.0.0.0,54055,9000,2,252,0.986635,124.315973,126,0.0,126,126,1.012797,1.070085,0.256132,1.769461,957.547585,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
351,2026-08-27 17:17:27.437002,2026-08-27 17:17:29.465262,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.465167,310.611067,126,0.0,126,126,0.798864,0.771416,0.145619,1.967007,959.771892,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
352,2026-08-27 17:17:31.545262,2026-08-27 17:17:33.559569,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.482243,312.762612,126,0.0,126,126,0.802668,0.750891,0.260898,2.080949,963.866199,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
353,2026-08-27 17:17:35.523144,2026-08-27 17:17:37.553431,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.462705,310.300844,126,0.0,126,126,0.800153,0.800994,0.176933,2.045493,967.860061,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
354,2026-08-27 17:17:37.892757,2026-08-27 17:17:39.902125,1,127.0.0.1,0.0.0.0,54060,9000,2,252,0.995338,125.412586,126,0.0,126,126,0.977607,0.796578,0.414341,1.540873,970.208755,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
355,2026-08-27 17:17:40.332797,2026-08-27 17:17:42.333272,1,127.0.0.1,0.0.0.0,54054,9000,3,378,1.499643,188.955062,126,0.0,126,126,0.711732,0.467427,0.179678,1.05635,972.639902,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
356,2026-08-27 17:17:43.493377,2026-08-27 17:17:45.521238,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.479391,186.403254,126,0.0,126,126,1.059895,0.973595,0.005342,1.924551,975.827868,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
357,2026-08-27 17:17:45.542631,2026-08-27 17:17:47.543330,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.999302,251.912011,126,0.0,126,126,0.686298,0.45748,0.069634,1.171483,977.84996,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
358,2026-08-27 17:17:49.554619,2026-08-27 17:17:51.591881,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.96342,247.390865,126,0.0,126,126,1.00187,0.833257,0.084124,2.060917,981.898511,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
359,2026-08-27 17:17:53.172500,2026-08-27 17:17:55.180688,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.493884,188.229433,126,0.0,126,126,0.681988,0.857124,0.163225,1.671319,985.487318,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
360,2026-08-27 17:17:55.496149,2026-08-27 17:17:57.506734,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.98947,250.673243,126,0.0,126,126,0.913526,0.928832,0.052553,1.949002,987.813364,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
361,2026-08-27 17:17:57.542688,2026-08-27 17:17:59.580515,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.962876,247.322355,126,0.0,126,126,0.573221,0.492605,0.006813,1.104385,989.887145,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
362,2026-08-27 17:18:01.516711,2026-08-27 17:18:03.529087,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.484625,313.062757,126,0.0,126,126,0.797447,0.809396,0.027571,2.022577,993.835717,0.0,0,3,0,0,0,0.0,0,0.0,4.0,1,0.0,SlowDoSExperiment
363,2026-08-27 17:18:03.718296,2026-08-27 17:18:05.754150,1,127.0.0.1,0.0.0.0,54063,9000,4,504,1.964778,247.561973,126,0.0,126,126,0.515186,0.487676,0.012516,1.103707,996.06078,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
364,2026-08-27 17:18:07.436494,2026-08-27 17:18:09.440164,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.499084,62.884622,126,0.0,126,126,1.894379,0.0,1.894379,1.894379,999.746794,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
365,2026-08-27 17:18:09.536265,2026-08-27 17:18:11.565754,1,10.154.10.17,0.0.0.0,62242,9000,1,126,0.492735,62.084585,126,0.0,126,126,2.099771,0.0,2.099771,2.099771,1001.872384,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,SlowDoSExperiment
366,2026-08-27 17:18:11.572219,2026-08-27 17:18:13.586721,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.489202,187.639466,126,0.0,126,126,1.323223,0.744192,0.551126,2.035955,1003.893351,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
367,2026-08-27 17:18:15.573571,2026-08-27 17:18:17.584560,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.491804,187.967241,126,0.0,126,126,1.306093,0.934896,0.262699,2.067638,1007.89119,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
368,2026-08-27 17:18:18.608916,2026-08-27 17:18:20.627388,1,127.0.0.1,0.0.0.0,54057,9000,5,630,2.47712,312.117181,126,0.0,126,126,0.408339,0.455802,0.00871,1.184705,1010.934018,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
369,2026-08-27 17:18:20.675030,2026-08-27 17:18:22.702291,1,127.0.0.1,0.0.0.0,54054,9000,4,504,1.973106,248.61136,126,0.0,126,126,0.797954,0.359325,0.366068,1.209126,1013.008921,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
370,2026-08-27 17:18:22.867908,2026-08-27 17:18:24.875718,1,127.0.0.1,0.0.0.0,54060,9000,2,252,0.99611,125.509862,126,0.0,126,126,0.396883,0.26403,0.210186,0.583581,1015.182348,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
371,2026-08-27 17:18:25.498026,2026-08-27 17:18:27.507654,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.492813,188.094441,126,0.0,126,126,1.314616,0.765968,0.518626,2.046537,1017.814284,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
372,2026-08-27 17:18:27.513229,2026-08-27 17:18:29.530325,1,127.0.0.1,0.0.0.0,54057,9000,2,252,0.991525,124.932107,126,0.0,126,126,0.079759,0.053929,0.041626,0.117893,1019.836955,0.0,0,1,0,0,0,0.0,0,0.0,20.0,0.0,0.0,SlowDoSExperiment
373,2026-08-27 17:18:29.597741,2026-08-27 17:18:31.604334,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.495071,188.378965,126,0.0,126,126,1.348218,1.034192,0.159677,2.042885,1021.910964,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
374,2026-08-27 17:18:32.036675,2026-08-27 17:18:34.081967,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.977855,123.209754,126,0.0,126,126,0.942455,0.714589,0.437165,1.447746,1024.388597,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
375,2026-08-27 17:18:35.140341,2026-08-27 17:18:37.163729,1,127.0.0.1,0.0.0.0,54063,9000,4,504,1.976883,249.087244,126,0.0,126,126,0.767326,0.751722,0.138645,1.655921,1027.470359,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
376,2026-08-27 17:18:37.443222,2026-08-27 17:18:39.488406,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.977907,123.216318,126,0.0,126,126,1.436135,0.773064,0.889496,1.982774,1029.795036,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
377,2026-08-27 17:18:40.271322,2026-08-27 17:18:42.272530,1,127.0.0.1,0.0.0.0,54054,9000,3,378,1.499095,188.885929,126,0.0,126,126,0.715319,0.391007,0.275869,1.024762,1032.57916,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
378,2026-08-27 17:18:43.483589,2026-08-27 17:18:45.514276,1,127.0.0.1,0.0.0.0,54058,9000,4,504,1.969777,248.191886,126,0.0,126,126,0.969255,0.825952,0.035775,1.911636,1035.820905,0.0,0,3,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
379,2026-08-27 17:18:45.567276,2026-08-27 17:18:47.585911,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.981537,249.673691,126,0.0,126,126,0.516808,0.636903,0.09088,1.447132,1037.89254,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
380,2026-08-27 17:18:49.434919,2026-08-27 17:18:51.478271,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.978784,123.326733,126,0.0,126,126,1.286924,0.893488,0.655133,1.918715,1041.784901,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
381,2026-08-27 17:18:51.506677,2026-08-27 17:18:53.551483,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.467132,184.858612,126,0.0,126,126,1.055605,0.864943,0.068637,1.681554,1043.858113,0.0,0,2,0,0,0,0.0,0,0.0,13.333333,0.0,0.0,SlowDoSExperiment
382,2026-08-27 17:18:53.557076,2026-08-27 17:18:55.576219,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.981039,249.610866,126,0.0,126,126,0.550855,0.489552,0.087862,1.213581,1045.882849,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
383,2026-08-27 17:18:57.086421,2026-08-27 17:18:59.111869,1,127.0.0.1,0.0.0.0,54062,9000,4,504,1.974872,248.833828,126,0.0,126,126,0.792016,0.599692,0.267136,1.626135,1049.418499,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
384,2026-08-27 17:18:59.451792,2026-08-27 17:19:01.486550,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.474377,185.771491,126,0.0,126,126,0.938223,0.920955,0.08004,1.911189,1051.79318,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
385,2026-08-27 17:19:02.068266,2026-08-27 17:19:04.115504,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.465389,184.639001,126,0.0,126,126,0.665149,0.45903,0.227374,1.142828,1054.422134,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
386,2026-08-27 17:19:04.213513,2026-08-27 17:19:06.239598,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.480688,186.566691,126,0.0,126,126,0.897477,0.378764,0.595073,1.322314,1056.546228,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
387,2026-08-27 17:19:07.467763,2026-08-27 17:19:09.469218,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.998546,251.816795,126,0.0,126,126,0.824413,0.452719,0.24766,1.336863,1059.775848,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
388,2026-08-27 17:19:10.372601,2026-08-27 17:19:12.396734,1,127.0.0.1,0.0.0.0,54061,9000,2,252,0.988077,124.49775,126,0.0,126,126,1.000837,0.080309,0.944049,1.057624,1062.703364,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
389,2026-08-27 17:19:13.429142,2026-08-27 17:19:15.435537,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.996813,125.598452,126,0.0,126,126,1.683077,0.446667,1.367235,1.998918,1065.742167,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
390,2026-08-27 17:19:15.563288,2026-08-27 17:19:17.611470,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.952952,246.07191,126,0.0,126,126,0.680134,0.356878,0.306197,1.134757,1067.918099,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
391,2026-08-27 17:19:18.257461,2026-08-27 17:19:20.290131,1,127.0.0.1,0.0.0.0,54057,9000,4,504,1.967856,247.949826,126,0.0,126,126,0.554325,0.355666,0.214109,0.960875,1070.596761,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
392,2026-08-27 17:19:21.432871,2026-08-27 17:19:23.469307,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.982108,123.745598,126,0.0,126,126,1.862423,0.231597,1.698659,2.026187,1073.775937,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
393,2026-08-27 17:19:24.209694,2026-08-27 17:19:26.249688,1,127.0.0.1,0.0.0.0,54060,9000,3,378,1.470593,185.294663,126,0.0,126,126,0.782837,0.496206,0.303516,1.29436,1076.556318,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
394,2026-08-27 17:19:26.526190,2026-08-27 17:19:28.576356,1,127.0.0.1,0.0.0.0,54056,9000,4,504,1.951061,245.833736,126,0.0,126,126,0.43601,0.238812,0.190875,0.71862,1078.882986,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
395,2026-08-27 17:19:28.634428,2026-08-27 17:19:30.652514,1,127.0.0.1,0.0.0.0,54054,9000,2,252,0.991038,124.870767,126,0.0,126,126,0.972827,0.155553,0.862834,1.082819,1080.959144,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
396,2026-08-27 17:19:31.545674,2026-08-27 17:19:33.588781,1,127.0.0.1,0.0.0.0,54056,9000,6,756,2.936703,370.024581,126,0.0,126,126,0.681457,0.753331,0.001544,2.048412,1083.895411,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
397,2026-08-27 17:19:34.645879,2026-08-27 17:19:36.677894,1,127.0.0.1,0.0.0.0,54057,9000,2,252,0.984245,124.014813,126,0.0,126,126,0.934554,0.177234,0.809231,1.059878,1086.984524,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
398,2026-08-27 17:19:37.484345,2026-08-27 17:19:39.509635,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.987513,124.426654,126,0.0,126,126,1.987759,0.058656,1.946283,2.029235,1089.816265,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
399,2026-08-27 17:19:40.877995,2026-08-27 17:19:42.896422,1,127.0.0.1,0.0.0.0,54063,9000,3,378,1.486306,187.274556,126,0.0,126,126,1.074621,0.466225,0.551853,1.447367,1093.203052,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
400,2026-08-27 17:19:43.482160,2026-08-27 17:19:45.522791,1,127.0.0.1,0.0.0.0,54057,9000,2,252,0.980089,123.491182,126,0.0,126,126,0.438044,0.551012,0.04842,0.827668,1095.829421,0.0,0,1,0,0,0,0.0,0,0.0,20.0,0.0,0.0,SlowDoSExperiment
401,2026-08-27 17:19:45.572656,2026-08-27 17:19:47.599275,1,10.154.10.17,0.0.0.0,62242,9000,6,756,2.960596,373.035097,126,0.0,126,126,0.676721,0.710056,0.071594,2.042076,1097.905905,0.0,0,4,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
402,2026-08-27 17:19:47.639536,2026-08-27 17:19:49.674697,1,127.0.0.1,0.0.0.0,54055,9000,3,378,1.474084,185.734624,126,0.0,126,126,0.659067,0.549313,0.04863,1.113517,1099.981327,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
403,2026-08-27 17:19:49.903642,2026-08-27 17:19:51.951140,1,127.0.0.1,0.0.0.0,54061,9000,2,252,0.976802,123.077058,126,0.0,126,126,0.94618,0.863581,0.335536,1.556823,1102.25777,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
404,2026-08-27 17:19:53.564309,2026-08-27 17:19:55.595726,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.984535,124.051361,126,0.0,126,126,1.996781,0.151409,1.889719,2.103844,1105.902356,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
405,2026-08-27 17:19:56.364587,2026-08-27 17:19:58.381793,1,127.0.0.1,0.0.0.0,54059,9000,2,252,0.99147,124.925226,126,0.0,126,126,1.051591,0.199451,0.910558,1.192624,1108.688423,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
406,2026-08-27 17:19:59.507100,2026-08-27 17:20:01.520078,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.490329,187.781501,126,0.0,126,126,0.959574,0.858247,0.432081,1.949889,1111.826708,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
407,2026-08-27 17:20:01.631557,2026-08-27 17:20:03.644710,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.986933,250.35357,126,0.0,126,126,0.765643,0.560667,0.109376,1.267291,1113.95134,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,SlowDoSExperiment
408,2026-08-27 17:20:03.852218,2026-08-27 17:20:05.871731,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.485507,187.173848,126,0.0,126,126,0.647342,0.491208,0.353714,1.21442,1116.178361,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
409,2026-08-27 17:20:06.071867,2026-08-27 17:20:08.092879,1,127.0.0.1,0.0.0.0,54059,9000,3,378,1.484405,187.03507,126,0.0,126,126,0.708564,0.218041,0.539646,0.954709,1118.399508,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
410,2026-08-27 17:20:08.217105,2026-08-27 17:20:10.264175,1,127.0.0.1,0.0.0.0,54056,9000,3,378,1.465509,184.65414,126,0.0,126,126,0.656559,0.543007,0.116412,1.202382,1120.570805,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
411,2026-08-27 17:20:11.434066,2026-08-27 17:20:13.446321,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.490864,187.848893,126,0.0,126,126,1.298193,0.522447,0.943668,1.898166,1123.752951,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,SlowDoSExperiment
412,2026-08-27 17:20:13.810955,2026-08-27 17:20:15.827096,1,127.0.0.1,0.0.0.0,54058,9000,3,378,1.487991,187.486871,126,0.0,126,126,0.682794,0.685305,0.200629,1.467274,1126.133726,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
413,2026-08-27 17:20:17.433036,2026-08-27 17:20:19.475489,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.468822,185.071574,126,0.0,126,126,1.317299,1.095956,0.051807,1.954178,1129.782119,0.0,0,1,0,0,0,0.0,0,0.0,13.333333,1,0.0,SlowDoSExperiment
414,2026-08-27 17:20:21.432913,2026-08-27 17:20:23.471540,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.981053,123.612628,126,0.0,126,126,1.150379,1.204597,0.298601,2.002158,1133.77817,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
415,2026-08-27 17:20:23.499262,2026-08-27 17:20:25.546707,1,127.0.0.1,0.0.0.0,54061,9000,4,504,1.953654,246.160423,126,0.0,126,126,0.941715,0.997068,0.065539,1.841761,1135.853337,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
416,2026-08-27 17:20:26.405967,2026-08-27 17:20:28.431594,1,127.0.0.1,0.0.0.0,54055,9000,5,630,2.468371,311.014791,126,0.0,126,126,0.510679,0.37383,0.004285,0.907594,1138.738224,0.0,0,4,0,0,0,0.0,0,0.0,8.0,0.0,0.0,SlowDoSExperiment
417,2026-08-27 17:20:29.454103,2026-08-27 17:20:31.465562,1,10.154.10.17,0.0.0.0,62242,9000,3,378,1.491455,187.923372,126,0.0,126,126,1.051353,0.512296,0.463484,1.402335,1141.772192,0.0,0,2,0,0,0,0.0,0,0.0,6.666667,0.0,0.0,SlowDoSExperiment
418,2026-08-27 17:20:31.501662,2026-08-27 17:20:33.540354,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.981021,123.608681,126,0.0,126,126,1.144821,1.200649,0.295834,1.993809,1143.846984,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
419,2026-08-27 17:20:35.521865,2026-08-27 17:20:37.530620,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.995642,125.450841,126,0.0,126,126,1.973113,0.075351,1.919832,2.026394,1147.83725,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
420,2026-08-27 17:20:39.450981,2026-08-27 17:20:41.473794,1,10.154.10.17,0.0.0.0,62242,9000,5,630,2.471806,311.447535,126,0.0,126,126,0.801992,0.768752,0.064909,2.009285,1151.780424,0.0,0,4,0,0,0,0.0,0,0.0,4.0,0.0,0.0,SlowDoSExperiment
421,2026-08-27 17:20:41.487772,2026-08-27 17:20:43.496082,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.995862,125.478661,126,0.0,126,126,0.45656,0.594596,0.036118,0.877003,1153.802712,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
422,2026-08-27 17:20:43.533505,2026-08-27 17:20:45.572706,1,10.154.10.17,0.0.0.0,62242,9000,2,252,0.980777,123.577855,126,0.0,126,126,1.010968,0.223109,0.853206,1.16873,1155.879335,0.0,0,1,0,0,0,0.0,0,0.0,10.0,0.0,0.0,SlowDoSExperiment
423,2026-08-27 17:20:45.581432,2026-08-27 17:20:47.594796,1,10.154.10.17,0.0.0.0,62242,9000,4,504,1.986724,250.327274,126,0.0,126,126,0.786078,0.933008,0.007393,1.911766,1157.901426,0.0,0,2,0,0,0,0.0,0,0.0,10.0,1,0.0,SlowDoSExperiment
424,2026-08-27 17:20:48.179924,2026-08-27 17:20:50.227604,1,127.0.0.1,0.0.0.0,54058,9000,4,504,1.953431,246.132249,126,0.0,126,126,0.510692,0.369743,0.150865,0.965737,1160.534234,0.0,0,3,0,0,0,0.0,0,0.0,5.0,0.0,0.0,SlowDoSExperiment
425,2026-08-27 17:20:51.341290,2026-08-27 17:20:53.357990,1,127.0.0.1,0.0.0.0,54054,9000,5,630,2.479297,312.391452,126,0.0,126,126,0.638146,0.793717,0.004233,1.767499,1163.66462,0.0,0,4,0,0,0,0.0,0,0.0,12.0,0.0,0.0,SlowDoSExperiment
