window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
1258,2026-08-28 15:18:54.927304,2026-08-28 15:18:56.933302,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.372921,5338.988016,126,0.0,126,126,0.023945,0.007911,0.014155,0.041136,2571.516266,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1259,2026-08-28 15:18:56.955012,2026-08-28 15:18:58.970886,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.157471,5437.841397,126,0.0,126,126,0.023211,0.007864,0.014032,0.040692,2573.55385,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1260,2026-08-28 15:18:58.979356,2026-08-28 15:19:01.004029,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.957716,5538.672212,126,0.0,126,126,0.022977,0.008099,0.014252,0.058158,2575.586993,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1261,2026-08-28 15:19:01.033445,2026-08-28 15:19:03.047736,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.687817,5504.664972,126,0.0,126,126,0.023278,0.006873,0.014386,0.039203,2577.6307,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1262,2026-08-28 15:19:03.073073,2026-08-28 15:19:05.092771,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.580615,5365.15754,126,0.0,126,126,0.023704,0.007315,0.014006,0.048851,2579.675735,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
1263,2026-08-28 15:19:05.118443,2026-08-28 15:19:07.161326,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.097366,5304.268117,126,0.0,126,126,0.023947,0.007837,0.014388,0.040066,2581.74429,0.0,0,0,0,0,0,0.0,0,0.0,1.627907,1,0.0,FloodingExperiment
1264,2026-08-28 15:19:07.172934,2026-08-28 15:19:09.204218,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,40.860857,5148.468035,126,0.0,126,126,0.024562,0.00771,0.014248,0.047879,2583.787182,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
1265,2026-08-28 15:19:09.206140,2026-08-28 15:19:11.220873,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.189212,5315.840658,126,0.0,126,126,0.023865,0.007035,0.014103,0.04044,2585.803837,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1266,2026-08-28 15:19:11.246887,2026-08-28 15:19:13.248225,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.470255,5603.252078,126,0.0,126,126,0.022756,0.006656,0.014522,0.040098,2587.831189,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1267,2026-08-28 15:19:13.258971,2026-08-28 15:19:15.273970,1,127.0.0.1,0.0.0.0,51744,9000,80,10080,39.702255,5002.484089,126,0.0,126,126,0.02538,0.007839,0.014568,0.03955,2589.856934,0.0,0,0,0,0,0,0.0,0,0.0,1.25,1,0.0,FloodingExperiment
1268,2026-08-28 15:19:15.282450,2026-08-28 15:19:17.293975,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.753644,5386.959159,126,0.0,126,126,0.023586,0.007275,0.014749,0.040488,2591.876939,0.0,0,0,0,0,0,0.0,0,0.0,1.627907,1,0.0,FloodingExperiment
1269,2026-08-28 15:19:17.313434,2026-08-28 15:19:19.321783,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.319171,5458.215489,126,0.0,126,126,0.023157,0.007161,0.014145,0.039,2593.904747,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1270,2026-08-28 15:19:19.329531,2026-08-28 15:19:21.345738,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.142293,5561.928965,126,0.0,126,126,0.022751,0.007048,0.014425,0.040955,2595.928702,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1271,2026-08-28 15:19:21.368876,2026-08-28 15:19:23.416987,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.407707,5721.371032,126,0.0,126,126,0.022355,0.006801,0.014097,0.040122,2597.999951,0.0,0,0,0,0,0,0.0,0,0.0,1.505376,1,0.0,FloodingExperiment
1272,2026-08-28 15:19:23.433314,2026-08-28 15:19:25.434897,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.964403,5665.514788,126,0.0,126,126,0.022397,0.007104,0.014436,0.04075,2600.017861,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1273,2026-08-28 15:19:25.446200,2026-08-28 15:19:27.455386,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.305689,5330.516858,126,0.0,126,126,0.023759,0.007788,0.014166,0.041235,2602.03835,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
1274,2026-08-28 15:19:27.470752,2026-08-28 15:19:29.477656,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.855512,5273.794531,126,0.0,126,126,0.023993,0.007394,0.014197,0.040287,2604.06062,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
1275,2026-08-28 15:19:29.484695,2026-08-28 15:19:31.520437,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.262595,5199.087001,126,0.0,126,126,0.024108,0.007741,0.014357,0.052553,2606.103402,0.0,0,0,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
1276,2026-08-28 15:19:31.526721,2026-08-28 15:19:33.545536,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.589922,5492.330138,126,0.0,126,126,0.023206,0.007532,0.014291,0.043101,2608.1285,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1277,2026-08-28 15:19:33.555569,2026-08-28 15:19:35.564897,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.302708,5330.141154,126,0.0,126,126,0.023837,0.007385,0.014363,0.041017,2610.147861,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1278,2026-08-28 15:19:35.571619,2026-08-28 15:19:37.589980,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.104269,5431.137895,126,0.0,126,126,0.023136,0.00657,0.014638,0.04104,2612.172945,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
1279,2026-08-28 15:19:37.592005,2026-08-28 15:19:39.613525,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.520951,5609.639888,126,0.0,126,126,0.022627,0.006825,0.014316,0.041168,2614.196489,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1280,2026-08-28 15:19:39.631855,2026-08-28 15:19:41.637371,1,127.0.0.1,0.0.0.0,51744,9000,81,10206,40.388598,5088.963293,126,0.0,126,126,0.024872,0.007564,0.014298,0.040044,2616.220335,0.0,0,0,0,0,0,0.0,0,0.0,1.234568,1,0.0,FloodingExperiment
1281,2026-08-28 15:19:41.645710,2026-08-28 15:19:43.657060,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.254517,5450.069136,126,0.0,126,126,0.023155,0.007045,0.014279,0.04103,2618.240024,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
1282,2026-08-28 15:19:43.665042,2026-08-28 15:19:45.676848,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.256453,5198.313089,126,0.0,126,126,0.02454,0.008225,0.014284,0.040749,2620.259813,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
1283,2026-08-28 15:19:45.693454,2026-08-28 15:19:47.697191,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.418862,5470.776624,126,0.0,126,126,0.023177,0.007076,0.014751,0.039781,2622.280155,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1284,2026-08-28 15:19:47.703884,2026-08-28 15:19:49.715800,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.739392,5511.163389,126,0.0,126,126,0.022849,0.007094,0.014264,0.041986,2624.298764,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1285,2026-08-28 15:19:49.733711,2026-08-28 15:19:51.734409,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.484489,5605.045593,126,0.0,126,126,0.022635,0.006989,0.014204,0.039419,2626.317373,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1286,2026-08-28 15:19:51.737089,2026-08-28 15:19:53.754814,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.117868,5432.85138,126,0.0,126,126,0.0234,0.006886,0.014238,0.039084,2628.337778,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1287,2026-08-28 15:19:53.772525,2026-08-28 15:19:55.774141,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.465693,5350.677288,126,0.0,126,126,0.023807,0.007087,0.014135,0.039606,2630.357105,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1288,2026-08-28 15:19:55.787423,2026-08-28 15:19:57.792777,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.381188,5592.029672,126,0.0,126,126,0.022559,0.007353,0.014574,0.040981,2632.375741,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1289,2026-08-28 15:19:57.799788,2026-08-28 15:19:59.814279,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.676312,5629.215305,126,0.0,126,126,0.022573,0.006528,0.01488,0.040649,2634.397243,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1290,2026-08-28 15:19:59.829371,2026-08-28 15:20:01.833971,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.896736,5656.98879,126,0.0,126,126,0.022334,0.007738,0.014246,0.040962,2636.416935,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1291,2026-08-28 15:20:01.841269,2026-08-28 15:20:03.854013,1,127.0.0.1,0.0.0.0,51744,9000,80,10080,39.746725,5008.087399,126,0.0,126,126,0.025373,0.007897,0.014114,0.040605,2638.436978,0.0,0,0,0,0,0,0.0,0,0.0,1.5,1,0.0,FloodingExperiment
1292,2026-08-28 15:20:03.866961,2026-08-28 15:20:05.872928,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.364662,5715.947433,126,0.0,126,126,0.022132,0.006923,0.014362,0.044227,2640.455892,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
1293,2026-08-28 15:20:05.898013,2026-08-28 15:20:07.944345,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,45.935853,5787.917445,126,0.0,126,126,0.022111,0.006961,0.01403,0.039622,2642.527309,0.0,0,0,0,0,0,0.0,0,0.0,1.489362,1,0.0,FloodingExperiment
1294,2026-08-28 15:20:07.969345,2026-08-28 15:20:10.017504,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.45364,5475.158625,126,0.0,126,126,0.023134,0.007855,0.014115,0.040739,2644.600469,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1295,2026-08-28 15:20:10.019741,2026-08-28 15:20:12.036153,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.121526,5811.312314,126,0.0,126,126,0.021704,0.006657,0.014586,0.039324,2646.619117,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
1296,2026-08-28 15:20:12.042545,2026-08-28 15:20:14.061734,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.077094,5553.713899,126,0.0,126,126,0.022874,0.007078,0.010746,0.038717,2648.644698,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1297,2026-08-28 15:20:14.081994,2026-08-28 15:20:16.082600,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.986676,5542.321171,126,0.0,126,126,0.022954,0.007581,0.01416,0.038231,2650.665564,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
1298,2026-08-28 15:20:16.096084,2026-08-28 15:20:18.100842,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.900332,5279.44178,126,0.0,126,126,0.023946,0.007777,0.014076,0.040867,2652.683806,0.0,0,0,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
1299,2026-08-28 15:20:18.125289,2026-08-28 15:20:20.175648,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,44.870175,5653.642067,126,0.0,126,126,0.022481,0.00645,0.014472,0.041083,2654.758613,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
1300,2026-08-28 15:20:20.182079,2026-08-28 15:20:22.194136,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.23933,5448.155614,126,0.0,126,126,0.023367,0.006218,0.0136,0.040968,2656.7771,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1301,2026-08-28 15:20:22.208766,2026-08-28 15:20:24.212684,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.912003,5658.912358,126,0.0,126,126,0.022453,0.007302,0.014095,0.041027,2658.795649,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1302,2026-08-28 15:20:24.229636,2026-08-28 15:20:26.231458,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.459503,5601.897354,126,0.0,126,126,0.022432,0.006834,0.014219,0.039786,2660.814422,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1303,2026-08-28 15:20:26.238944,2026-08-28 15:20:28.249777,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.265646,5451.471387,126,0.0,126,126,0.023352,0.006924,0.014153,0.041706,2662.832741,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1304,2026-08-28 15:20:28.258640,2026-08-28 15:20:30.272669,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.176103,5818.188932,126,0.0,126,126,0.021866,0.006794,0.014426,0.040752,2664.855633,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
1305,2026-08-28 15:20:30.296753,2026-08-28 15:20:32.340658,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.054833,5424.908985,126,0.0,126,126,0.023309,0.007314,0.014324,0.041145,2666.923622,0.0,0,0,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
1306,2026-08-28 15:20:32.443846,2026-08-28 15:20:34.476935,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.283907,5453.772227,126,0.0,126,126,0.024446,0.012404,0.014661,0.120866,2669.059899,0.0,0,0,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
1307,2026-08-28 15:20:34.510099,2026-08-28 15:20:36.544319,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,42.768241,5388.798356,126,0.0,126,126,0.023759,0.007365,0.014174,0.040987,2671.127283,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1308,2026-08-28 15:20:36.564082,2026-08-28 15:20:38.567803,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.923851,5156.405282,126,0.0,126,126,0.024436,0.007098,0.014445,0.040735,2673.150768,0.0,0,0,0,0,0,0.0,0,0.0,1.463415,1,0.0,FloodingExperiment
1309,2026-08-28 15:20:38.580617,2026-08-28 15:20:40.585096,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.402801,5468.752915,126,0.0,126,126,0.023352,0.006539,0.014102,0.03835,2675.16806,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
1310,2026-08-28 15:20:40.592859,2026-08-28 15:20:42.603331,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.263002,5703.138199,126,0.0,126,126,0.022107,0.007104,0.014142,0.039753,2677.186295,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
1311,2026-08-28 15:20:42.605853,2026-08-28 15:20:44.625322,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.06136,5677.731413,126,0.0,126,126,0.022347,0.007024,0.014836,0.040111,2679.208286,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
1312,2026-08-28 15:20:44.637585,2026-08-28 15:20:46.644934,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.838914,5523.703113,126,0.0,126,126,0.022876,0.007134,0.014035,0.040633,2681.227898,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1313,2026-08-28 15:20:46.661332,2026-08-28 15:20:48.662636,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.973277,5162.632962,126,0.0,126,126,0.02455,0.007381,0.01459,0.04024,2683.2456,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
1314,2026-08-28 15:20:48.686500,2026-08-28 15:20:50.733372,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.969527,5540.160416,126,0.0,126,126,0.02302,0.007559,0.014436,0.039787,2685.316337,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1315,2026-08-28 15:20:50.745794,2026-08-28 15:20:52.756818,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.753309,5638.91695,126,0.0,126,126,0.022501,0.007419,0.014288,0.04124,2687.339782,0.0,0,0,0,0,0,0.0,0,0.0,1.111111,1,0.0,FloodingExperiment
1316,2026-08-28 15:20:52.773570,2026-08-28 15:20:54.784218,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.772275,5389.306656,126,0.0,126,126,0.023599,0.007263,0.01423,0.047681,2689.367182,0.0,0,0,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
1317,2026-08-28 15:20:54.795055,2026-08-28 15:20:56.810310,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.155576,5689.602629,126,0.0,126,126,0.022328,0.00627,0.014302,0.039114,2691.393275,0.0,0,0,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
1318,2026-08-28 15:20:56.820937,2026-08-28 15:20:58.829363,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.317504,5458.005556,126,0.0,126,126,0.023142,0.007932,0.014601,0.041029,2693.412327,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1319,2026-08-28 15:20:58.836843,2026-08-28 15:21:00.879930,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.072082,5427.082285,126,0.0,126,126,0.023245,0.007612,0.014311,0.04712,2695.462894,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1320,2026-08-28 15:21:00.886197,2026-08-28 15:21:02.896318,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.286004,5328.036551,126,0.0,126,126,0.023674,0.007352,0.014518,0.040034,2697.479283,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
1321,2026-08-28 15:21:02.901943,2026-08-28 15:21:04.914014,1,127.0.0.1,0.0.0.0,51744,9000,81,10206,40.25704,5072.387085,126,0.0,126,126,0.024835,0.007715,0.014189,0.040888,2699.496978,0.0,0,0,0,0,0,0.0,0,0.0,1.481481,1,0.0,FloodingExperiment
1322,2026-08-28 15:21:04.926702,2026-08-28 15:21:06.950947,1,127.0.0.1,0.0.0.0,51744,9000,82,10332,40.508925,5104.124581,126,0.0,126,126,0.025082,0.007749,0.014607,0.039813,2701.533911,0.0,0,0,0,0,0,0.0,0,0.0,1.219512,1,0.0,FloodingExperiment
1323,2026-08-28 15:21:06.970140,2026-08-28 15:21:08.971826,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.962932,5539.329419,126,0.0,126,126,0.022977,0.007351,0.014332,0.041255,2703.55479,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1324,2026-08-28 15:21:09.003687,2026-08-28 15:21:11.042941,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.172276,5313.706743,126,0.0,126,126,0.023912,0.00734,0.014352,0.03992,2705.625905,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
1325,2026-08-28 15:21:11.050403,2026-08-28 15:21:13.062181,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.742404,5511.542861,126,0.0,126,126,0.023003,0.007421,0.014314,0.040507,2707.645145,0.0,0,0,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
1326,2026-08-28 15:21:13.073322,2026-08-28 15:21:15.083742,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.274543,5452.592415,126,0.0,126,126,0.023277,0.007118,0.01461,0.041104,2709.666706,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1327,2026-08-28 15:21:15.091820,2026-08-28 15:21:17.106154,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.67267,5754.756452,126,0.0,126,126,0.022033,0.006502,0.01456,0.040142,2711.689118,0.0,0,0,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
1328,2026-08-28 15:21:17.121289,2026-08-28 15:21:19.129587,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.324393,5332.873485,126,0.0,126,126,0.023621,0.007382,0.014652,0.041008,2713.712551,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1329,2026-08-28 15:21:19.130076,2026-08-28 15:21:21.150166,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.067396,5426.491903,126,0.0,126,126,0.023195,0.007647,0.014493,0.041351,2715.73313,0.0,0,0,0,0,0,0.0,0,0.0,1.609195,1,0.0,FloodingExperiment
1330,2026-08-28 15:21:21.157423,2026-08-28 15:21:23.190821,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,40.818371,5143.114738,126,0.0,126,126,0.024601,0.008972,0.014323,0.060616,2717.773786,0.0,0,0,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
1331,2026-08-28 15:21:23.202897,2026-08-28 15:21:25.203478,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.487667,5353.44603,126,0.0,126,126,0.023579,0.008154,0.013244,0.055109,2719.786442,0.0,0,0,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
1332,2026-08-28 15:21:25.213102,2026-08-28 15:21:27.230221,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.62658,5496.949055,126,0.0,126,126,0.023259,0.007781,0.014061,0.047617,2721.813185,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1333,2026-08-28 15:21:27.240156,2026-08-28 15:21:29.249100,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.301886,5582.037696,126,0.0,126,126,0.022604,0.006914,0.014037,0.04037,2723.832064,0.0,0,0,0,0,0,0.0,0,0.0,1.123596,1,0.0,FloodingExperiment
1334,2026-08-28 15:21:29.257514,2026-08-28 15:21:31.275905,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.112735,5306.204547,126,0.0,126,126,0.023982,0.007598,0.014095,0.045968,2725.85887,0.0,0,0,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
1335,2026-08-28 15:21:31.292765,2026-08-28 15:21:33.297561,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.391151,5719.285074,126,0.0,126,126,0.022233,0.006554,0.014326,0.041316,2727.880526,0.0,0,0,0,0,0,0.0,0,0.0,1.098901,1,0.0,FloodingExperiment
1336,2026-08-28 15:21:33.317443,2026-08-28 15:21:35.319829,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.445776,5726.167733,126,0.0,126,126,0.022136,0.006596,0.014407,0.044547,2729.902793,0.0,0,0,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
1337,2026-08-28 15:21:35.326721,2026-08-28 15:21:37.340345,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.702285,5506.487964,126,0.0,126,126,0.023002,0.007434,0.01419,0.040277,2731.92331,0.0,0,0,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
1338,2026-08-28 15:21:37.364451,2026-08-28 15:21:39.409517,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,42.541432,5360.220393,126,0.0,126,126,0.023626,0.006854,0.014363,0.040634,2733.992481,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1339,2026-08-28 15:21:39.415881,2026-08-28 15:21:41.433030,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.12169,5559.332905,126,0.0,126,126,0.022903,0.006644,0.014117,0.038068,2736.015994,0.0,0,0,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
1340,2026-08-28 15:21:41.449302,2026-08-28 15:21:43.458442,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.804379,5393.3517,126,0.0,126,126,0.023589,0.007204,0.014136,0.040686,2738.041406,0.0,0,0,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
1341,2026-08-28 15:21:43.483964,2026-08-28 15:21:45.533978,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.365565,5716.061131,126,0.0,126,126,0.022357,0.006349,0.014283,0.038212,2740.116942,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
1342,2026-08-28 15:21:45.558630,2026-08-28 15:21:47.607677,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,42.458777,5349.805965,126,0.0,126,126,0.023765,0.007059,0.01429,0.040058,2742.190641,0.0,0,0,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
1343,2026-08-28 15:21:47.617401,2026-08-28 15:21:49.627895,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.765107,5640.403476,126,0.0,126,126,0.022304,0.006869,0.014224,0.040711,2744.210859,0.0,0,0,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
1344,2026-08-28 15:21:49.633991,2026-08-28 15:21:51.647619,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.185299,5819.347641,126,0.0,126,126,0.021781,0.00711,0.014356,0.040934,2746.230583,0.0,0,0,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
1345,2026-08-28 15:21:51.654661,2026-08-28 15:21:53.672114,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.123677,5433.583309,126,0.0,126,126,0.023249,0.006439,0.014212,0.039788,2748.255078,0.0,0,0,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
